"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Panique et pandÃ©mie: revue de la littÃ©rature sur les liens entre le trouble panique et l'Ã©pidÃ©mie Ã  SARS-CoV-2","RÃ©sumÃ© Lâ€™Ã©tat de panique associÃ© Ã  la pandÃ©mie liÃ©e au SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) incite Ã  sâ€™interroger sur les troubles anxieux que cette situation pourrait gÃ©nÃ©rer ou aggraver. Si la littÃ©rature a dÃ©jÃ  fourni des projections gÃ©nÃ©ralistes en la matiÃ¨re, les donnÃ©es concrÃ¨tes concernent Ã  ce stage davantage le trouble de stress post-traumatique et le trouble obsessionnel compulsif, tandis que quelques Ã©valuations sâ€™intÃ©ressent au cadre nosographie du trouble anxieux gÃ©nÃ©ralisÃ©. Le trouble panique ne se voit que peu ou pas citÃ© et lâ€™Ã©vocation de la Â« panique Â», au sens social, la supplante largement. Bien que dâ€™une lÃ©gitimitÃ© clinique encore dÃ©battue, le trouble panique qualifiÃ© de Â« respiratoire Â» pourrait se voir augmenter en nombre et/ou Ãªtre intensifiÃ© chez les patients qui en prÃ©sentent dÃ©jÃ . Dâ€™Ã©ventuelles situations co-morbides entre un tel trouble et la COVID-19 (coronavirus disease 2019) doivent inciter Ã  certaines prÃ©cautions en matiÃ¨re de prescriptions mÃ©dicamenteuses, notamment en lien avec les traitements, ou situations, sources dâ€™hypokaliÃ©mie : (i) le salbutamol, source potentielle de surconsommation, notamment chez les patients anxieux, (ii) lâ€™infection par le SARS-CoV-2 et plus encore en cas de diarrhÃ©es et/ou vomissements. Lâ€™hypokaliÃ©mie est associÃ©e Ã  un risque accru de torsade de pointe, il convient donc Ã©galement dâ€™Ãªtre prudent en matiÃ¨re de prescription de psychotropes Ã  risque : comme avec le citalopram et lâ€™escitalopram, des antidÃ©presseurs indiquÃ©s dans le trouble panique, ou encore lâ€™hydroxyzine, Ã  visÃ©e anxiolytique. Ces donnÃ©es sont de nature Ã  resituer lâ€™importance de la prise en considÃ©ration du trouble panique dans le cadre de la pandÃ©mie en cours. Abstract Although the â€˜panicâ€™ word has been abundantly linked to the SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) pandemic in the press, in the scientific literature very few studies have considered whether the current epidemic could predispose to the onset or the aggravation of panic attacks or panic disorder. Indeed, most studies thus far have focused on the risk of increase and aggravation of other psychiatric disorders as a consequence of the SARS-CoV-2 epidemic, such as obsessive-compulsive disorder (OCD), post-traumatic stress disorder (PTSD), and generalized anxiety disorder (GAD). Yet, risk of onset or aggravation of panic disorder, especially the subtype with prominent respiratory symptoms, which is characterized by a fear response conditioning to interoceptive sensations (e.g., respiratory), and hypervigilance to these interoceptive signals, could be expected in the current situation. Indeed, respiratory symptoms, such as coughs and dyspnea, are among the most commonly associated with the SARS-CoV-2 (59-82 % and 31-55 %, respectively), and respiratory symptoms are associated with a poor illness prognosis. Hence given that some etiological and maintenance factors associated with panic disorder â€“ i.e., fear conditioning to abnormal breathing patterns attributable or not to the COVID-19 (coronavirus disease 2019), as well as hypervigilance towards breathing abnormalities â€“ are supposedly more prevalent, one could expect an increased risk of panic disorder onset or aggravation following the COVID-19 epidemic in people who were affected by the virus, but also those who were not. In people with the comorbidity (i.e., panic disorder or panic attacks and the COVID-19), it is particularly important to be aware of the risk of hypokalemia in specific at-risk situations or prescriptions. For instance, in the case of salbutamol prescription, which might be overly used in patients with anxiety disorders and COVID-19, or in patients presenting with diarrhea and vomiting. Hypokalemia is associated with an increased risk of torsade de pointe, thus caution is required when prescribing specific psychotropic drugs, such as the antidepressants citalopram and escitalopram, which are first-line treatments for panic disorder, but also hydroxyzine, aiming at anxiety reduction. The results reviewed here highlight the importance of considering and further investigating the impact of the current pandemic on the diagnosis and treatment of panic disorder (alone or comorbid with the COVID-19).","Javelot, H; Weiner, L","https://www.doi.org/10.1016/j.encep.2020.05.010","20200521","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1648,""
"Videokonsultationen durch Psychotherapeuten in Zeiten der COVID-19-Pandemie: Wirksamkeit, Gestaltung des Settings und erste Erfahrungen aus einer Machbarkeitsstudie sowie mit dem Routineangebot im Krankenhaus","Due to the pandemic caused by the coronavirus disease 2019 (COVID-19) and the resulting constraints on personal (i.e. face to face) treatment, video consultations have recently gained a major role in the delivery of healthcare services; however, until now, most psychotherapists have little experience with conducting video consultations, not least because of poor possibilities for reimbursement from the statutory health insurance. This article provides (1) an overview of the effectiveness of psychotherapy interventions delivered via video consultations for depression and anxiety disorders, (2) recommendations for setting up and conducting these consultations and (3) first experiences of psychotherapists from a German feasibility study and from the provision in routine care in hospital during the COVID-19 pandemic.","Haun, Markus W.; Hoffmann, Mariell; TÃ¶nnies, Justus; Dinger, Ulrike; Hartmann, Mechthild; Friederich, Hans-Christoph","https://www.doi.org/10.1007/s00278-020-00438-6","20200526","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1649,""
"The Evaluation of Sleep Disturbances for Chinese Frontline Medical Workers under the Outbreak of COVID-19","OBJECTIVE: To evaluate sleep disturbances of Chinese frontline medical workers (FMW) under the outbreak of coronavirus disease 2019, and make a comparison with non-FMW. METHODS: The medical workers from multiple hospitals in Hubei Province, China, volunteered to participate in this cross-sectional study. An online questionnaire, including Pittsburgh Sleep Quality Index (PSQI), Athens Insomnia Scale (AIS) and Visual Analogue Scale (VAS), was used to evaluate sleep disturbances and mental status. Sleep disturbances were defined as PSQI>6 points or/and AIS>6 points. We compared the scores of PSQI, AIS, anxiety and depression VAS, and prevalence of sleep disturbances between FMW and non-FMW. RESULTS: A total of 1306 subjects (801 FMW and 505 non-FMW) were enrolled. Compared to non-FMW, FMW had significantly higher scores of PSQI (9.3Â±3.8 vs 7.5Â±3.7; P<0.001; Cohen's d=0.47), AIS (6.9Â±4.3 vs 5.3Â±3.8; P<0.001; Cohen's d=0.38), anxiety (4.9Â±2.7 vs 4.3Â±2.6; P<0.001; Cohen's d= 0.22) and depression (4.1Â±2.5 vs 3.6Â±2.4; P=0.001; Cohen's d=0.21), and higher prevalence of sleep disturbances according to PSQI > 6 points (78.4% vs 61.0%; relative risk [RR]= 1.29; P<0.001) and AIS > 6 points (51.7% vs 35.6%; RR=1.45; P<0.001). CONCLUSION: FMW have higher prevalence of sleep disturbances and worse sleep quality than non-FMW. Further interventions should be administrated for FMW, aiming to maintain their healthy condition and guarantee their professional performance in the battle against COVID-19.","Qi, Jing; Xu, Jing; Li, Bo-Zhi; Huang, Jin-Sha; Yang, Yuan; Zhang, Zhen-Tao; Yao, Dong-Ai; Liu, Qun-Hui; Jia, Min; Gong, Dao-Kai; Ni, Xiao-Hong; Zhang, Qi-Mei; Shang, Fu-Rong; Xiong, Nian; Zhu, Chun-Li; Wang, Tao; Zhang, Xi","https://www.doi.org/10.1016/j.sleep.2020.05.023","20200523","","Elsevier; PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1650,""
"The educational value of outpatient CL rotations- a white paper from the ACLP residency education subcommittee","BACKGROUND AND AIMS: As mental health services in outpatient medical clinics expand, psychiatrists must be trained to practice in these settings. The Academy of Consultation-Liaison Psychiatry (ACLP) residency education subcommittee convened a writing group with the goal of summarizing the current evidence about outpatient consultation-liaison psychiatry (CLP) training and providing a framework for CLP educators who are interested in developing outpatient CLP rotations within their programs. METHOD: MEDLINE (via PubMed), Embase and PsycINFO (via OVID), were reviewed each from inception to December 2019, for psychiatric CLP services in ambulatory settings that involved residents or fellows. The CLP education guidelines were reviewed for recommendations relevant to outpatient CLP. We also searched MedEd portal for published curriculums relevant to CLP. The group held 2 conferences to reach consensus about recommendations in setting up outpatient CLP rotations. RESULTS: Seventeen articles, three ACLP supported guidelines, and eight online didactic resources were identified as directly reporting on the organization and/or impact of an outpatient CLP rotation. These manuscripts indicated that residents found outpatient CLP rotations effective and relevant to their future careers. However, the literature provided few recommendations for establishing formal outpatient CLP training experiences. DISCUSSION: Outpatient CLP rotations offer multiple benefits for trainees, including exposure to specific clinical scenarios and therapeutic interventions applicable only in the outpatient setting, increased continuity of care and the unique experience of providing liaison and education to non-mental health providers. The article outlines recommendations and examples for developing outpatient CLP rotations which CLP educators can incorporate in their programs.","Zimbrean, Paula C.; Ernst, Carrie L.; Forray, Ariadna; Beach, Scott R.; Lavakumar, Mallika; Siegel, Andrew M.; Soeprono, Thomas; Schwartz, Ann C.","https://www.doi.org/10.1016/j.psym.2020.05.004","20200519","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1651,""
"Using Latent Class Analysis to Identify the Complex Needs of Youth on Probation","Youth involved with the juvenile justice system have higher rates of unmet social and psychological service needs than the general population. Yet, scant research has addressed the potentially complex needs of youth on probation. This study is thus a first step in improving our ability to promote positive youth development and improved outcomes from youth on probation. It uses administrative data on probation youth from FY2011-2013 in a mid-Atlantic state. We estimated latent class models based on the ordinal scoring (high, moderate, none/low) of the 25 subscales from a standardized assessment administered at intake. In order to test whether groups were distinct, we examined a range of variables, including the official risk classification and recidivism rates measured by officieal rearrests and reconvictions. We report the demographic differences between the estimated groups, as well as adverse childhood experiences, school and employment status, previous legal history, and substance use history. Ultimately, the seven-class model produced four groups that others have noted: a relatively low needs (lowest need), relatively high needs (complex needs), substance use service needs, and mental health service needs. The other three groups that emerged include two gender specific groups (one for male and one for female high-need groups) and a group with skills needs that lacks supportive and protective skills. The analyses will facilitate a better appreciation for the service needs of moderate risk youth. Youth on probation are not a uniform population; they reflect tremendous heterogeneity, and probation systems should embrace systemic responsivity to provide appropriate services to improve youth outcomes. Advancing efforts to provide a broader spectrum of services that address multi-morbid conditions can ensure that youth have opportunities to improve their quality of life during the period of supervision.","Lee, JoAnn; Taxman, Faye","https://www.doi.org/10.1016/j.childyouth.2020.105087","20200519","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1652,""
"Enfermement carcÃ©ral, confinement socio-sanitaire et moyens dâ€™Ã©vasionDanser sa peine et au-delÃ â€¦","Abstract Jail incarceration and social confinement due to a sanitary stay-at-home law against the ongoing covid-19 pandemic are compared through the introduction of dance workshops for imprisoned women charged with long sentences, then followed by an outside performance Soul Kitchen. The whole experience, organized by a famous contemporary choreographer Angelin Preljocaj, is filmed by ValÃ©rie MÃ¼ller, producing Danser sa peine (To dance her sentence / her sorrow), nominated for an award. The sessions are planned: two hours and a half, 2 times a week, for four months, no technique required. A group of five women starts with ordinary easy functional movements, gaining in innovative and expressive qualities, spatial perceptions, feelings and interpersonal interactions, leaded by A. Preljocaj in a helpful and empathic mood. At the same time, he discovers the cooking authorization in their jail cell. The relevant results shift into a dynamic successful piece Soul Kitchen (2019) performed in town (Dance Festival in Montpellier, south of France) with dancing and cooking occurrences on stage. It makes sense, specially about self-esteem, body image and positive opinion from the audience. The womenâ€™s physical and psychological states linked with a long lack of space and sensitivityâ€¦ move to a better self-balance and feelings of well-being. In a similar state of mind, the French confined population â€“ youth to elderlyâ€“try to find different and imaginative strategies at home as moving in a restrictive area, enjoying family cookingâ€¦ through trainings provided by Internet, looking for reducing anxiety, depressive disorders and other social problems. A panel of situations goes from deleterious conflictual relationships, dramatic isolation, to funny and positive ones using creativeness to escape, facing the disruption of daily life.","Vaysse, Jocelyne; Poli, Antonella","https://www.doi.org/10.1016/j.amp.2020.05.002","20200519","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1653,""
"The emergency reaction questionnaire â€“ First steps towards a new method","During emergencies, people are more or less capable of performing adequately. Knowledge about human behavior while facing emergencies has become more significant nowadays. This knowledge can help improving our already present defensive responses and natural coping mechanisms when facing imminent dangers, natural disasters, and catastrophes. A new method is here offered to explore the core points of this topic. The Emergency Reaction Questionnaire (ERQ), is proposed for predicting one's reaction and behaviour in an emergency. First, a large item pool was created based on interviews with people facing emergencies on a weekly basis and related literature. The factor structure, reliability and validity were assessed on a large sample of lay people (N = 1115, 440 males) and specific groups of firefighters and people doing extreme sports (N = 85, all males). Participants were Caucasian with an age range of 18â€“70. We also used measures of anxiety, depression, and sensation seeking, behavioral inhibition and activation and coping in stressful situations. The ERQ was proved to be reliable and consistent in time and having sound psychometric properties both on the community and special samples. Results show that psychometric properties are satisfying; the test has excellent validity ratings. Consequently, the ERQ can be used in future research effectively and facilitate a better understanding of how people react in a highly dangerous situation. Future directions in the utilization of the new method are discussed.","Zsido, Andras N.; Csokasi, Krisztina; Vincze, Orsolya; Coelho, Carlos M.","https://www.doi.org/10.1016/j.ijdrr.2020.101684","20200522","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1654,""
"The putative etiology and prevention of autism","Since the initial psychological report by Leo Kanner in 1943, relatively little formal biochemical/neurological research on the cause of autism, other than peripheral searches for genomic mutations, had been carried until the end of the 20th century. As a result of studies on twin sets and the conclusion that autism was largely a hereditary defect, numerous investigations have sought various genetic faults in particular. However, such studies were able to reveal a plausible etiology for this malady in only a small percentage of instances. Key bio-molecular characteristics of this syndrome have been uncovered when the potential roles of the glia were studied in depth. Findings related to biochemical deficiencies appearing early in the newborn, such as depressed IGF-1 (insulin-like growth factor #1) in neurogenesis/myelination, are becoming emphasized in many laboratories. Progress leading to timely diagnoses and subsequent prevention of central nervous system dysconnectivity now seems plausible. The tendency for an infant to develop autism may currently be determinable and preventable before irreversible psychosocial disturbances become established. These discussions about glial function will be inter-spersed with comments about their apparent relevance to autism. The concluding portion of this presentation will be a detailed review and summation of this diagnosis and prevention proposition.","Steinman, Gary","https://www.doi.org/10.1016/bs.pmbts.2020.04.013","20200510","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1655,""
"Psychological influence of Coronovirus disease 2019 (COVID-19) pandemic on the general public, medical workers and patients with mental disorders and its countermeasures","Coronovirus disease 2019 (COVID-19) first broke out in Wuhan, Hubei Province, China in 2019, and now it spreads in more than 100 countries around the world. On January 30th, the World Health Organization (WHO) declared COVID-19 a public health emergency (PHEIC) of international concern. It was classified as a pandemic by (WHO) of the World Health Organization on March 11, 2020. With the increase in the number of cases reported by various countries every day, the COVID-19 pandemic has attracted more and more attention around the world. At the same time, this public health emergency has caused a variety of psychological problems, such as panic disorder, anxiety and depression. In addition, the Wuhan Mental Health Center's analysis of 2144 calls from the psychological hotline from February 4 to February 20, 2020 showed that general public accounted for 70%, medical workers accounted for 2.2%, patients with mental disorders accounted for 19.5%, and other personnel accounted for 8.3% (https://mp.weixin.qq.com/s/kmff1vnaLsT2d9xQkK5pwg). Therefore, while controlling the pandemic, the government should also pay attention to the mental health of the general public, medical workers and patients with mental disorders. Community mental health service system, online mental health service, telemedicine and other measures for patients with mental disorders may play a vital role during the pandemic.","Wang, Sanwang; Wen, Xin; Liu, Bin; Dong, Yingying; Cui, Ming hu","https://www.doi.org/10.1016/j.psym.2020.05.005","20200522","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1656,""
"Impact of Covid-19 on training and wellbeing in subspecialty surgery: a national survey of cardiothoracic trainees in the United Kingdom","Structured Abstract Objectives The Covid-19 pandemic has overwhelmed healthcare systems and disrupted routine care internationally. Healthcare workers face disruption to their work routines and professional development, as well as an elevated risk of infection and morbidity. We sought to establish the impact of the Covid-19 pandemic on the wellbeing, practice and progression of all trainees in cardiothoracic surgery in the United Kingdom. Methods A 31-item questionnaire was designed, validated, and disseminated via email and an instant-messaging platform. Results 76 (of 118, 64%) cardiothoracic surgical trainees responded, representing all training grades and programmes nationally. 48 (63%) and 24 (32%) were concerned about their physical and mental health respectively. 25 (33%) had taken time off work due to Covid-19. 65 (86%) had treated Covid-19 patients, 36 of whom (55%) were wearing satisfactory personal protective equipment at the time. 41 (54%) remain concerned about PPE provision at their institution. 42 (55%) had been redeployed to cover other specialties. 23 (30%) had encountered ethical dilemmas related to care of patients. There was a significant impact on time spent in outpatient clinics (44% reduction), multidisciplinary team meetings (79% reduction) and operating theatres (78% reduction). 67 (88%) of respondents were concerned about the impact on their training, and 54 (71%) felt that the deviation may require an extension in their planned training time. Conclusions The duration and impact of the current pandemic is, as yet, uncertain. Timely sharing of experiences, concerns and expectations will inform healthcare and education policy, and influence practice in the pandemic era and beyond.","Caruana, Edward J.; Patel, Akshay; Kendall, Simon; Rathinam, Sridhar","https://www.doi.org/10.1016/j.jtcvs.2020.05.052","20200601","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1657,""
"Psychotic relapse from COVID-19 quarantine, a case report","â€¢ The coronavirus disease 2019 (COVID-19), first reported on December 31(st), 2019 in China, has currently spread worldwide and became pandemic on March 11(th). â€¢ Besides causing an emotional impact in people affected, COVID-19 pandemic could specially affect people with previous mental health conditions, resulting in relapses or worsening of an already existing mental health condition because of high susceptibility to stress compared with the general population. â€¢ Worldwide, in different countries, among them Spain, it has been necessary to adopt confinement measures to preserve public health. These measures might represent to an extra stressful situation, particularly in vulnerable patients, such as those suffering from psychotic disorders. â€¢ This case report highlights the importance to developing specific support programs for this vulnerable population in an unprecedented situation such us the COVID-19 crisis. The role of telemedicine it has been suggested for that purpose.","Sanchez-Alonso, Sergio; Ovejero, Santiago; BarrigÃ³n, Maria Luisa; Baca-GarcÃ­a, Enrique","https://www.doi.org/10.1016/j.psychres.2020.113114","20200522","","Elsevier; PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1658,""
"Mental Health and Psychosocial Challenges in the COVID-19 Pandemic: Food for Thought for Cardiovascular Health Care Professionals","Background The coronavirus disease (COVID-19) pandemic has produced substantial health challenges from the perspective of both its direct health complications and the disruption to delivery of standard care for individuals with a range of acute and chronic health issues. In parallel, the widespread application of social isolation initiatives in most countries raises the potential for significant mental health consequences and psychosocial impacts. This has major implications for cardiovascular health care professionals and the management of their patients. Challenges The COVID-19 pandemic and associated physical isolation practices are likely to result in a range of mental health and psychosocial challenges. In addition to an increasing incidence of anxiety, depression, suicidal ideation and post-traumatic stress, the pandemic may also witness an increase in substance abuse, domestic violence and relationship discord. The consequences of these complications will be further magnified, when considering their potential effect on cardiovascular disease and its management. Purpose This statement aims to summarise some of the potential mental health and psychosocial challenges that may arise in the setting of the COVID-19 pandemic.","Oâ€™Neil, Adriene; Nicholls, Stephen J.; Redfern, Julie; Brown, Alex; Hare, David L.","https://www.doi.org/10.1016/j.hlc.2020.05.002","20200521","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1659,""
"Insomnia during COVID-19 pandemic and lockdown: Prevalence, severity, and associated risk factors in France population","In response to Voitsidis et al. (2020) published in Psychiatry Research addressing the paucity of research on insomnia during a pandemic, we obtained data from an online cross-sectional survey by documenting the prevalence of clinical insomnia and its contributing factors in a French general public sample. Participants (N= 556) completed the Insomnia Severity Index, UCLA Loneliness scale, and provided information on sociodemographics, antecedents of mental and physical health conditions, and COVID-19-related stressful life events. In our sample, 19.1% met the diagnostic criteria of clinical insomnia, which was twice lower than that reported in Voitsidis et al., but close to those found among Chinese and Italian populations. We confirmed COVID-19-related worries and loneliness to be the major contributing factors to clinical insomnia, in addition to education status, being infected by the virus and pre-existing mental health illness. These findings underscore that sleep-related problems should be an important component of mental health interventions during pandemics.","Kokou-Kpolou, Cyrille Kossigan; Megalakaki, Olga; Laimou, Dimitra; Kousouri, Marina","https://www.doi.org/10.1016/j.psychres.2020.113128","20200526","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1660,""
