"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"How much &quot;Thinking&quot; about COVID-19 is clinically dysfunctional?","","Lee","https://doi.org/10.1016/j.bbi.2020.04.067","20200505","Cognition; Coronavirus; Mental health; Obsession with COVID-19 scale","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",906,""
"How about actively using telemedicine during the COVID-19 pandemic?","","Hau, Kim, Hur, Chang","https://doi.org/10.1007/s10916-020-01580-z","20200505","Coronavirus disease; Geriatric population; Infection; Mental health; Telemedicine; Coronavirus Infections; Geriatrics; Humans; Mental Disorders; Pandemics; Pneumonia, Viral; Psychiatry; Telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",907,""
"PTSD as the second tsunami of the SARS-Cov-2 pandemic","Since the first cases, the coronavirus disease (COVID-19) rapidly spread around the world, with hundred-thousand cases and thousands of deaths. Post-traumatic stress disorder (PTSD) is a common consequence of major disasters. Exceptional epidemic situations also promoted PTSD in the past. Considering that humanity is undergoing the most severe pandemic since Spanish Influenza, the actual pandemic of COVID-19 is very likely to promote PTSD. Moreover, COVID-19 was renamed severe acute respiratory ","Dutheil, Mondillon, Navel","https://doi.org/10.1017/S0033291720001336","20200507","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",908,""
"Coronavirus Disease 2019 Pandemic: Health System and Community Response to a Text Message (Text4Hope) Program Supporting Mental Health in Alberta","In an effort to support the mental health of Albertans during the coronavirus disease 2019 (COVID-19) pandemic, Alberta Health Services launched a supportive text message (Text4Mood) program on March 23, 2020. The program was simultaneously approved for funding by the 6 regional health foundations and launched within 1 week of conception. Residents of Alberta can subscribe to the program by texting &quot;COVID19HOPE&quot; to a sort code number. Each subscriber receives free daily supportive text","Agyapong","https://doi.org/10.1017/dmp.2020.114","20200507","Alberta; COVID19; Text4Hope; support; text messages","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",909,""
"Addressing mental health care for the bereaved during the COVID-19 pandemic","","Sun, Bao, Lu","https://doi.org/10.1111/pcn.13008","20200508","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",910,""
"Coronavirus disease: challenges for psychiatry","Coronavirus disease (COVID-19) presents two urgent health problems: the illness caused by the virus itself and the anxiety, panic and psychological problems associated with the pandemic. Both problems present substantial challenges for our patients, their families, our multidisciplinary teams and our psychiatrist colleagues. We need good psychiatry, now more than ever.","Kelly","https://doi.org/10.1192/bjp.2020.86","20200509","COVID-19; coronavirus; emergency psychiatry; low- and middle-income countries; mental health service","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",911,""
"Clinician Wellness During the COVID-19 Pandemic: Extraordinary Times and Unusual Challenges for the Allergist/Immunologist","The global spread of coronavirus disease 2019 (COVID-19) has caused sudden and dramatic societal changes. The allergy/immunology community has quickly responded by mobilizing practice adjustments and embracing new paradigms of care to protect patients and staff from severe acute respiratory syndrome coronavirus 2 exposure. Social distancing is key to slowing contagion but adds to complexity of care and increases isolation and anxiety. Uncertainty exists across a new COVID-19 reality, and clinici","Bansal, Bingemann, Greenhawt, Mosnaim, Nanda, Oppenheimer, Sharma, Stukus, Shaker","https://doi.org/10.1016/j.jaip.2020.04.001","20200421","Burnout; COVID-19; Depression; Grief; Mindfulness; Pandemic; Physician wellness; SARS-CoV-2; Social distancing; Wellness","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",912,""
"A global needs assessment in times of a global crisis: world psychiatry response to the COVID-19 pandemic","The COVID-19 pandemic has stunned the global community with marked social and psychological ramifications. There are key challenges for psychiatry that require urgent attention to ensure mental health well-being for all - COVID-19-positive patients, healthcare professionals, first responders, people with psychiatric disorders and the general population. This editorial outlines some of these challenges and research questions, and serves as a preliminary framework of what needs to be addressed. Me","Kaufman, Petkova, Bhui, Schulze","https://doi.org/10.1192/bjo.2020.25","20200508","COVID-19; education; healthcare policy; infectious outbreaks; medical disaster; mental health; psychiatric guidelines; psychiatric organisations; stigma; vulnerable populations","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",913,""
"Justification of the Proposed Paradigm Shift","This chapter goes into the benefits of the proposed perspective and approach. Arguments from various disciplines are offered to show the impact of a holistic perspective, for the individual, the community he/she lives in, and wider Society. A summary of evidence is drawn from the perspective of psychology and mental health, from biology, personal leadership and self-development, from evolutionary theories, from sociological argumentation, and from an economic viewpoint.","Walther, Cornelia C.","https://www.doi.org/10.1007/978-3-030-42610-1_5","20200228","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",914,""
"Phenotyping for drought resistance in bread wheat using physiological and biochemical traits","Abstract Drought is one of the most prominent limiting factors that negatively affect crop productivity by manipulating its physiological pathway. One hundred twenty diverse bread wheat genotypes were used in a pot experiment to explore the relationship among their fifteen physio-biochemical traits (PBT) by using multivariate analysis, heatmapping and stress tolerance index (STI) for grain yield as a marker trait to identify high yielding genotype with maximum stress tolerance capability. Increased proline and sugar accumulation were observed from control to moisture deficient environments by 159% and 122%, respectively. Moreover, leaf membrane stability index (LMSI), leaf relative water content (LRWC), relative dry weight (RDW), chlorophyll content, leaf surface area (LSA), Leaf succulence (LS), canopy temperature depression (CTD), relative excised leaf water loss (RELWL) and leaf osmotic potential (LOP) showed significantly decreasing trend in drought stress treatment as compared to well-watered plants by -21%, -21%, -34%, -22%, -38%, -37%, -46%, -18% and -35% respectively. Additionally, principal component analysis and genotype by trait biplot analysis showed that initial 7 principal components (PC1 to PC7) represented 77.27% and 79.02% of total cumulative variation under control and drought stress respectively. Genotypic-Phenotypic correlation revealed that most of the attributes were higher in case of genotypic correlation component (rg) as compared to the phenotypic correlation component (rp) indicating more genetic association between traits. The darker and lighter colour scale produced by heatmap exhibited contrasting nature of genotypes, as positive side with higher values represented drought resistance while values on the negative side with lower values showed susceptible performance of genotypes. Our results concluded that the studied PBT associated with STI for grain yield are the main factors which may contribute in improved productivity of wheat crop and if these traits show appropriate performance under stress condition the crop will show the more productive returns under changing climate.","Ahmed, Kashif; Shabbir, Ghulam; Ahmed, Mukhtar; Shah, Kausar Nawaz","https://www.doi.org/10.1016/j.scitotenv.2020.139082","20200429","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",915,""
"Unhappiness and Age","Abstract I examine the relationship between unhappiness and age using data from eight well-being data files on nearly fourteen million respondents across forty European countries and the United States and 168 countries from the Gallup World Poll. I use twenty different individual characterizations of unhappiness including many not good mental health days; anxiety; worry; loneliness; sadness; stress; pain; strain, depression and bad nerves; phobias and panic; being downhearted; having restless sleep; losing confidence in oneself; not being able to overcome difficulties; being under strain; being unhappy; feeling a failure; feeling left out; feeling tense; and thinking of yourself as a worthless person. I also analyze responses to a further general attitudinal measure regarding whether the situation in the respondent's country is getting worse. Responses to all these unhappiness questions show a, ceteris paribus, hill shape in age, with controls and many also do so with limited controls for time and country. Unhappiness is hill-shaped in age and the average age where the maximum occurs is 49 with or without controls. There is an unhappiness curve.","Blanchflower, David G.","https://www.doi.org/10.1016/j.jebo.2020.04.022","20200429","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",916,""
